"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.00514803052243849,0.017439219240334,0.0599801901271551,0.116135929910626,0.219043876363907,0.292621750595574,1,1,4,"test","rps","sils"
0.585581894235,0.828959345446667,0.945721698192366,0.972884726236992,0.98711170259604,0.991224920892181,1,1,4,"test","rps","sils"
0.629107093419043,0.853325762382473,0.954369792161543,0.977308809285221,0.989240208078382,0.992679165329052,1,1,4,"test","rps","sils"
0.621782175413421,0.849368761963923,0.952988593586358,0.976604939739821,0.988902241926777,0.992448392590401,1,1,4,"test","rps","sils"
0.552466908015701,0.80894695433421,0.938354997739648,0.969084100982203,0.985275026339043,0.989968451299904,1,1,4,"test","rps","sils"
0.500421173770949,0.774556995595768,0.925102069873724,0.962171228355622,0.981914922525849,0.987665936818395,1,1,4,"test","rps","sils"
0.606564315576896,0.840965882131746,0.950025990567314,0.975091711757751,0.988174790912041,0.991951497653245,1,1,4,"test","rps","sils"
0.0947099288027919,0.264074545457679,0.56332230354066,0.726512781848718,0.850088615669849,0.893200558853836,1,1,4,"test","rps","sils"
0.495390851229338,0.771023956338009,0.923695884255763,0.961431989756773,0.981554112623507,0.98741839349957,1,1,4,"test","rps","sils"
0.430397889722876,0.721579744967963,0.90307474132316,0.950462078827634,0.976165658976856,0.983714604049391,1,1,4,"test","rps","sils"
0.0348993337761931,0.110344649444524,0.308386896756724,0.478681205538829,0.662167458531505,0.742982888855126,1,1,4,"test","rps","sils"
0.440392285483332,0.729673963532929,0.906575694404243,0.95234172385535,0.977093523423564,0.984353300605528,1,1,4,"test","rps","sils"
0.696802981079171,0.887420475814413,0.965914821393515,0.983152428414796,0.992036195096434,0.994586412066418,1,1,4,"test","rps","sils"
0.0557005924382771,0.168273458587632,0.421075632687751,0.59964478441253,0.761746814125496,0.825035385105259,1,1,4,"test","rps","sils"
0.530677242470731,0.795011462465224,0.933077711693812,0.966343106385313,0.983945733637992,0.989058150847223,1,1,4,"test","rps","sils"
0.728826071373706,0.902138414806801,0.970709608355703,0.985558642109207,0.993182404698757,0.9953672896815,1,1,4,"test","rps","sils"
0.723761165465265,0.899865840018836,0.969976421739859,0.985191480849788,0.993007697015574,0.995248303983361,1,1,4,"test","rps","sils"
0.671194372561267,0.875024172139959,0.961789494664876,0.981072486751344,0.991043019895842,0.99390932470374,1,1,4,"test","rps","sils"
0.467610791327937,0.750784498399919,0.915471820337668,0.957086169032465,0.979427123778456,0.985957939040317,1,1,4,"test","rps","sils"
0.346322386357907,0.645037198156619,0.867248769323516,0.930809661349759,0.966349206587652,0.976933806442285,1,1,4,"test","rps","sils"
0.188163412805264,0.44288807085372,0.740795033998178,0.854762025068965,0.926269218426877,0.94879262813229,1,1,4,"test","rps","sils"
0.54121755348047,0.801832068051643,0.935676113224003,0.967694625826678,0.984601668887121,0.989507433574589,1,1,4,"test","rps","sils"
0.633587429153615,0.855718749535977,0.955200795181422,0.977731801629336,0.989443186660682,0.992817740558972,1,1,4,"test","rps","sils"
0.448664933967419,0.73623150468503,0.909374943925008,0.953839518906794,0.977831531440875,0.98486103483681,1,1,4,"test","rps","sils"
0.558017967664788,0.812396999919537,0.939642544772399,0.969750515510353,0.985597620669252,0.990189246052805,1,1,4,"test","rps","sils"
0.570313093742224,0.819899664259002,0.942417072665882,0.971183476250272,0.98629049444152,0.990663317168211,1,1,4,"test","rps","sils"
0.201494557788308,0.463952591159589,0.756781382198789,0.865000423256167,0.931868586549757,0.95276871152697,1,1,4,"test","rps","sils"
0.603904787267957,0.839471510331618,0.94949486255024,0.974819923507933,0.988044009050407,0.991862140610795,1,1,4,"test","rps","sils"
0.716235726956192,0.896451551794987,0.968870004181103,0.984636882173591,0.992743669941481,0.995068461326919,1,1,4,"test","rps","sils"
0.0299704887299719,0.0958185180217762,0.275874197950514,0.439627110978938,0.626122893550335,0.711808088492224,1,1,4,"test","rps","sils"
0.645621346651349,0.862045766580812,0.957382593566528,0.978840608333413,0.989974824367944,0.993180608084848,1,1,4,"test","rps","sils"
0.572358701130405,0.82112972957568,0.942868665265649,0.971416311566885,0.986402975149144,0.990740257541813,1,1,4,"test","rps","sils"
0.0192341588906452,0.0630260851071557,0.19473169953948,0.33243150372278,0.515266976034186,0.610555800030296,1,1,4,"test","rps","sils"
0.512056166606763,0.782581362173784,0.928264245119837,0.963829543128888,0.982723266319278,0.988220312845268,1,1,4,"test","rps","sils"
0.664496014109554,0.855641683301962,0.939833938120568,0.968924605204183,0.985475164342649,0.989450471616727,1,1,5,"test","rps","sils"
0.592680417235129,0.813242045594167,0.919846034855383,0.958170850601771,0.980332535798962,0.985694899839813,1,1,5,"test","rps","sils"
0.38503327573272,0.652017618577773,0.831593259035633,0.907889774861893,0.955452563032199,0.967372720001283,1,1,5,"test","rps","sils"
0.378990678935735,0.646187740921141,0.827978146541332,0.905726814604227,0.954350328482864,0.966555101034297,1,1,5,"test","rps","sils"
0.511969134486234,0.758421315032927,0.892168520350528,0.942905652219123,0.972926537668664,0.980267514044401,1,1,5,"test","rps","sils"
0.505589680696781,0.753713677528164,0.88968812240999,0.941515831607773,0.972245990916685,0.979767660348499,1,1,5,"test","rps","sils"
0.641042142450558,0.842380556661146,0.933707714967056,0.96565219554332,0.983916689366096,0.988313477959411,1,1,5,"test","rps","sils"
0.407286498868595,0.672819228223476,0.844224874832764,0.915380968351026,0.959249168293774,0.970185117936627,1,1,5,"test","rps","sils"
0.41146325715439,0.676610544342786,0.846483165801671,0.916709473475056,0.959919106237827,0.970680765508533,1,1,5,"test","rps","sils"
0.35392948018269,0.621129974966049,0.812050426800521,0.896094536899705,0.94940861220315,0.962883204093997,1,1,5,"test","rps","sils"
0.53087226856351,0.772029142449135,0.89924340414626,0.946849959730278,0.974852195229405,0.981680860426581,1,1,5,"test","rps","sils"
0.743047764098591,0.896416606502101,0.957995641066421,0.978505840953186,0.990006127793642,0.992750476618763,1,1,5,"test","rps","sils"
0.163207233777095,0.368560431513647,0.606027447633028,0.754326102496869,0.869813774981333,0.902306375905136,1,1,5,"test","rps","sils"
0.0507874309179676,0.138020920020461,0.296757985901016,0.457202865850181,0.647001551063742,0.717012317105797,1,1,5,"test","rps","sils"
0.0351609511389508,0.0983346448927703,0.223250151195254,0.364554618180886,0.555234586291326,0.633125383720395,1,1,5,"test","rps","sils"
0.270259934836429,0.525690843969402,0.744957227911804,0.853593894071702,0.926937081028328,0.946056716529093,1,1,5,"test","rps","sils"
0.310251813912698,0.573761760057818,0.780101404298342,0.876254886866226,0.939056393498315,0.955157984012429,1,1,5,"test","rps","sils"
0.619205077200322,0.829534770665538,0.927665852181388,0.962404517767071,0.982364425553402,0.987180036478169,1,1,5,"test","rps","sils"
0.315812823168113,0.58007378842967,0.784505448926087,0.879031823347255,0.940519679875395,0.95625267384039,1,1,5,"test","rps","sils"
0.759947932114197,0.904525577938543,0.961491020908552,0.980329515430503,0.990863170101699,0.99337374761408,1,1,5,"test","rps","sils"
0.466989848765774,0.723907003438671,0.873577432828013,0.932399277913354,0.967755623513887,0.976464777754329,1,1,5,"test","rps","sils"
0.175558141340109,0.389223299589549,0.626788381424952,0.770235080839377,0.879439444673808,0.909778808691278,1,1,5,"test","rps","sils"
0.599617442527569,0.817578876613953,0.921944944429248,0.959310580648454,0.980880469718103,0.986095557670496,1,1,5,"test","rps","sils"
0.661490580434538,0.853972241195028,0.93906880887621,0.968517028159938,0.985281362770839,0.989309136245278,1,1,5,"test","rps","sils"
0.555077676563394,0.788743223879955,0.907745087645496,0.951551100473614,0.977136335564009,0.983355352504311,1,1,5,"test","rps","sils"
0.484630172197562,0.737818228775369,0.881185115194076,0.936723653792134,0.969891310818934,0.978036710910587,1,1,5,"test","rps","sils"
0.464604097842331,0.721986606011386,0.872514749257079,0.931792433862221,0.967455091056837,0.976243425978549,1,1,5,"test","rps","sils"
0.162745443687601,0.367772969791785,0.605218917309143,0.75369822580545,0.869429963917196,0.902007566506321,1,1,5,"test","rps","sils"
0.749973652883803,0.899766237240748,0.959444049752125,0.979262319485143,0.990361844938392,0.993009202475588,1,1,5,"test","rps","sils"
0.438114313657505,0.7000087598376,0.860131328098599,0.924669888839576,0.963912373326187,0.973631299076309,1,1,5,"test","rps","sils"
0.176153335641788,0.390200036560597,0.627748552757229,0.77096105978078,0.879874188754075,0.910115330215029,1,1,5,"test","rps","sils"
0.689081228298146,0.868981761135599,0.945885900657192,0.972137156646292,0.986999687885798,0.99056174391694,1,1,5,"test","rps","sils"
0.640493696893773,0.8420639427021,0.933560082981523,0.965573080452865,0.983878941508064,0.988285926596258,1,1,5,"test","rps","sils"
0.553707422730694,0.787817518547659,0.907279536821316,0.951294749187874,0.977012089608967,0.983264323169957,1,1,5,"test","rps","sils"
0.309532960095682,0.572939509272891,0.779524245661867,0.875889947499388,0.938863741360161,0.955013793100536,1,1,5,"test","rps","sils"
0.376821988764391,0.644075842420617,0.826660272678563,0.904936191876884,0.953946742366897,0.966255601367101,1,1,5,"test","rps","sils"
0.31619150002378,0.580500485058824,0.784801481668634,0.879217994052311,0.940617613097849,0.956325905870846,1,1,5,"test","rps","sils"
0.189809786536713,0.412149026070779,0.648842032487889,0.786696888398983,0.889202648465504,0.917316076201146,1,1,5,"test","rps","sils"
0.107077162883776,0.264094967705817,0.486065926991371,0.653718538259234,0.804225851521727,0.850270355378159,1,1,5,"test","rps","sils"
0.608226069015517,0.822885376456553,0.924495881253945,0.960692426326749,0.981543877592816,0.986580488485879,1,1,5,"test","rps","sils"
0.185497111449207,0.405311813224833,0.642368971813711,0.781910840714943,0.886384433636336,0.915144708133434,1,1,5,"test","rps","sils"
0.706675165718189,0.883289897412522,0.9568635575522,0.975868524957379,0.987512060157155,0.989557477653772,1,1,6,"test","rps","sils"
0.382355315202763,0.660406639575463,0.850742836677751,0.912212782488553,0.953094175189114,0.960551751207377,1,1,6,"test","rps","sils"
0.336900749718256,0.614799823963613,0.823880952595925,0.895048925620771,0.943427610004182,0.952345232472926,1,1,6,"test","rps","sils"
0.594396939373284,0.821543825849947,0.931001397044648,0.96093548439038,0.979633901028077,0.982947410960664,1,1,6,"test","rps","sils"
0.629144629340096,0.842004513155408,0.939831474303193,0.966074349470607,0.982358182254474,0.985235139234341,1,1,6,"test","rps","sils"
0.706163128800269,0.883035135888492,0.956761535175859,0.975810315081035,0.987481576490586,0.989531934022847,1,1,6,"test","rps","sils"
0.521990654481269,0.774288916501328,0.909539207016373,0.948266978877523,0.972857960268489,0.977248294123307,1,1,6,"test","rps","sils"
0.417002158391308,0.6920195296096,0.86817409199715,0.923113956195116,0.959146165600873,0.965676185266511,1,1,6,"test","rps","sils"
0.120602422791539,0.301099452287088,0.558053116333967,0.697154161534171,0.818229380511022,0.843610803320963,1,1,6,"test","rps","sils"
0.364728819886389,0.64331284066367,0.840922009178671,0.905989612240053,0.949608966693234,0.957596004367764,1,1,6,"test","rps","sils"
0.585673915040637,0.816195281068142,0.928648506951821,0.959559022740757,0.978901823684739,0.982332292550207,1,1,6,"test","rps","sils"
0.515917590417707,0.770008955604846,0.907517554250975,0.947060452885281,0.972208140566831,0.976701068068963,1,1,6,"test","rps","sils"
0.468059982855365,0.734336248976776,0.890129826559714,0.936587748036933,0.966534456932468,0.971918117851135,1,1,6,"test","rps","sils"
0.661564367181405,0.859958250587031,0.947363623176543,0.970424685861492,0.98465358882112,0.987161112325171,1,1,6,"test","rps","sils"
0.113101906078933,0.286024544055403,0.540054317920402,0.681588069831379,0.807165128161144,0.833777645935863,1,1,6,"test","rps","sils"
0.115875164819998,0.291643582598571,0.546841576210378,0.687495320250454,0.811387340837038,0.837534448847378,1,1,6,"test","rps","sils"
0.815276191022266,0.932725836638072,0.975982626700319,0.986681398947704,0.993144330569093,0.994272580914636,1,1,6,"test","rps","sils"
0.426241847720049,0.7000359009619,0.872450468037325,0.925760508621844,0.960605356675266,0.966910187715352,1,1,6,"test","rps","sils"
0.572266568554875,0.807799474874868,0.924916796723161,0.957369731619879,0.977735367517122,0.981351883884719,1,1,6,"test","rps","sils"
0.558531718199363,0.798970943787702,0.920941425437652,0.955029075811472,0.976485441814433,0.980300897088581,1,1,6,"test","rps","sils"
0.370543214743312,0.64903104205637,0.844239289403041,0.908098314271752,0.950792404585303,0.958600043705444,1,1,6,"test","rps","sils"
0.100959962098253,0.260777066090801,0.508348880997089,0.653377065858109,0.786596611667165,0.815398527522625,1,1,6,"test","rps","sils"
0.25051235708625,0.512194658459062,0.754752243976871,0.848725381172186,0.916464627058992,0.929314033153736,1,1,6,"test","rps","sils"
0.769743071363998,0.91305583549992,0.96853361000578,0.982491090676961,0.990968782991993,0.992452346302628,1,1,6,"test","rps","sils"
0.52257516643675,0.774698076912994,0.909731774075283,0.948381783477094,0.972919751627304,0.977300323695,1,1,6,"test","rps","sils"
0.00486909098626079,0.0151379440900398,0.0431087045744705,0.0758969823875681,0.13837745618195,0.161394894593057,1,1,6,"test","rps","sils"
0.0998359542465861,0.258385147923994,0.505238192357154,0.650553203964501,0.784500098223727,0.813517887794858,1,1,6,"test","rps","sils"
0.463556001975483,0.730790102879426,0.888347061364382,0.935504193980997,0.965944009148492,0.971419847722779,1,1,6,"test","rps","sils"
0.140291442269406,0.338899657204919,0.600399679766061,0.732559791970058,0.842674443116107,0.865204814408674,1,1,6,"test","rps","sils"
0.50276281852944,0.760554379448109,0.903003677538634,0.944358250529536,0.970749911228469,0.97547263366712,1,1,6,"test","rps","sils"
0.00676658554373793,0.0209529716527012,0.0590243654776001,0.102619804271544,0.182748766553274,0.211336539207056,1,1,6,"test","rps","sils"
0.174276139416666,0.398684478255845,0.660244238815571,0.77986864099803,0.873858649078682,0.892492919814761,1,1,6,"test","rps","sils"
0.0773370619222512,0.208429053210758,0.435587784281401,0.584537774824908,0.733420010171241,0.767275493477192,1,1,6,"test","rps","sils"
0.774099664450564,0.915000295816481,0.969279085161061,0.982911731117283,0.991187579073803,0.992635467730408,1,1,6,"test","rps","sils"
0.451613890659123,0.721219312536067,0.883484573151846,0.932539443706465,0.964325159737954,0.970053222178497,1,1,6,"test","rps","sils"
0.682858556546791,0.871199889014626,0.951980713933089,0.973076423728819,0.98604789809411,0.988330298799854,1,1,6,"test","rps","sils"
0.430089802192349,0.703325687122723,0.874189174241542,0.926833456439389,0.961195817318862,0.967409355440119,1,1,6,"test","rps","sils"
0.464180869006442,0.731284132689894,0.888596033366378,0.935655628015225,0.966026567036459,0.971489522990011,1,1,6,"test","rps","sils"
0.531751072598991,0.781058471060239,0.912709626160153,0.950154473482325,0.97387296590139,0.97810281392955,1,1,6,"test","rps","sils"
0.705849235911095,0.882878849998129,0.956698930208725,0.975774592489747,0.987462868219626,0.989516257395936,1,1,6,"test","rps","sils"
0.533504613293367,0.782260681589228,0.913269211139784,0.950487035973034,0.974051603534688,0.978253176746817,1,1,6,"test","rps","sils"
