"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.678139634492156,0.848609942632686,0.921271026113735,0.949676540576079,0.972939706591942,0.977833225257182,1,5,2,"test","rps","sics"
0.773269367275724,0.900730645419847,0.949854136058734,0.968301663031276,0.98310808594024,0.986188881809852,1,5,2,"test","rps","sics"
0.752942421021509,0.890208432758726,0.944216373024449,0.964660742034705,0.981134719762057,0.984569774945917,1,5,2,"test","rps","sics"
0.744294267139931,0.885635397976672,0.941745667805305,0.963060110478692,0.980264984048,0.983855797877665,1,5,2,"test","rps","sics"
0.680819652920606,0.850184101388062,0.922158955799597,0.950261400378827,0.973261813754116,0.978098394562252,1,5,2,"test","rps","sics"
0.783852118649065,0.906086628250005,0.952698892141925,0.970132804613147,0.984097940624923,0.987000591089914,1,5,2,"test","rps","sics"
0.396514403467985,0.636104185673278,0.784907515966275,0.854756484565643,0.91811519523731,0.932232490928267,1,5,2,"test","rps","sics"
0.708631691050142,0.866140031212846,0.931070797453894,0.956108992323975,0.976472278944581,0.980739621844839,1,5,2,"test","rps","sics"
0.122296694225306,0.270447362413803,0.436260925289853,0.555163549745133,0.703946177692553,0.744720617998298,1,5,2,"test","rps","sics"
0.402692245689571,0.64204352540016,0.78922292097512,0.85792417178599,0.920030342194257,0.933841250756938,1,5,2,"test","rps","sics"
0.7847043389793,0.906514385113494,0.952925369638209,0.970278412756915,0.984176576594979,0.987065062064964,1,5,2,"test","rps","sics"
0.458920312586325,0.692921773627701,0.824887390259965,0.883677399228629,0.935373976529584,0.946688558693905,1,5,2,"test","rps","sics"
0.155775891388137,0.329268574793437,0.506126693195655,0.623026711424714,0.75896611826482,0.794376315017321,1,5,2,"test","rps","sics"
0.743344415842181,0.885129545904776,0.941471598421491,0.962882366908968,0.980168320392259,0.98377643122351,1,5,2,"test","rps","sics"
0.817502773285581,0.922586780840904,0.961358736563702,0.975682334371265,0.98708719027033,0.989450053512078,1,5,2,"test","rps","sics"
0.0649517699825877,0.155979980091635,0.278393276797036,0.383542618492061,0.542414351435248,0.592559423815316,1,5,2,"test","rps","sics"
0.804536907662077,0.9163226212884,0.958089422530248,0.973591604241686,0.985962894444965,0.988529097283783,1,5,2,"test","rps","sics"
0.775597790101848,0.901916131443144,0.950485232275554,0.968708241670232,0.983328019935183,0.986369259763638,1,5,2,"test","rps","sics"
0.327966266861267,0.564908345591761,0.730489957464979,0.813818731544183,0.892795703841357,0.910854345595941,1,5,2,"test","rps","sics"
0.768512147263754,0.89829604894729,0.948555491914574,0.967464396424877,0.982654904422065,0.985817160450794,1,5,2,"test","rps","sics"
0.703221856217441,0.863089637101564,0.929379400171609,0.955002293881369,0.975866074083116,0.980241142613259,1,5,2,"test","rps","sics"
0.705863139570608,0.86458210548832,0.930207673919326,0.955544424372748,0.976163112720736,0.980485410029582,1,5,2,"test","rps","sics"
0.156559612600632,0.330583356803901,0.507613219473907,0.624422479372779,0.760052408180313,0.795346050708864,1,5,2,"test","rps","sics"
0.994054628933139,0.997756973777999,0.998924277908319,0.999332693714784,0.999649639830003,0.999714415906806,1,5,2,"test","rps","sics"
0.33086966413058,0.568136033446653,0.733069713695641,0.815801989408329,0.894047204491567,0.911915829399648,1,5,2,"test","rps","sics"
0.798601256241523,0.909863294626955,0.955767542011699,0.973931452915622,0.986312041657369,0.988358148932772,1,1,3,"test","rps","sics"
0.780316782333013,0.900420472583608,0.950874050563367,0.970986456548276,0.984743786629921,0.987021235459841,1,1,3,"test","rps","sics"
0.705683200817305,0.859229064042244,0.928905069571493,0.957610729449545,0.977563868067899,0.980892338512692,1,1,3,"test","rps","sics"
0.606516773422399,0.796908915003986,0.89361160963407,0.935579266733136,0.965529580951076,0.970589663506176,1,1,3,"test","rps","sics"
0.133858654041339,0.282342448170051,0.457159584811643,0.592853129865361,0.737423051377358,0.767919383199058,1,1,3,"test","rps","sics"
0.690642057022547,0.850371092583539,0.924043863731396,0.954616413453088,0.975943605130453,0.979507407777351,1,1,3,"test","rps","sics"
0.79505474073193,0.908050453545867,0.954832101530825,0.973369444769686,0.986013111700438,0.988103364733098,1,1,3,"test","rps","sics"
0.493853088974708,0.71295984634679,0.841694705747749,0.901893916082805,0.946611448274721,0.954317222475387,1,1,3,"test","rps","sics"
0.53591944449935,0.746175469450936,0.862878506013049,0.91582768132335,0.954514401432043,0.961126354734943,1,1,3,"test","rps","sics"
0.72296681013525,0.869167487554041,0.934300501835324,0.960919326668621,0.9793486548676,0.982417109026124,1,1,3,"test","rps","sics"
0.562395731854599,0.765896302762067,0.87505046083818,0.923714992602841,0.958939130184613,0.964931519421757,1,1,3,"test","rps","sics"
0.658174403816241,0.830554353011226,0.91298588961745,0.947757666837724,0.97221418649771,0.976317071809526,1,1,3,"test","rps","sics"
0.642393861951705,0.820562227353499,0.907312241410851,0.944212731110273,0.970276717883022,0.974658234847156,1,1,3,"test","rps","sics"
0.687925762644522,0.848750143568054,0.923148893463105,0.954063763414548,0.975644036780197,0.979251275073926,1,1,3,"test","rps","sics"
0.770487741711826,0.895243690958282,0.948169187333039,0.969353286617369,0.983872153080302,0.986277906293971,1,1,3,"test","rps","sics"
0.154154373721222,0.316913968198498,0.498274631196064,0.631964556390137,0.768079556057014,0.796000343756467,1,1,3,"test","rps","sics"
0.101630970607383,0.223594508785318,0.381366590708631,0.515945538944011,0.672749837422005,0.707780965886158,1,1,3,"test","rps","sics"
0.154552901906843,0.317575290058048,0.499037922616006,0.632674396727895,0.768622985508574,0.796495684021951,1,1,3,"test","rps","sics"
0.636951816830917,0.817059405131449,0.905307450578937,0.942955899555894,0.969588169180558,0.974068472636011,1,1,3,"test","rps","sics"
0.438736648297541,0.665544348614112,0.809873735736213,0.880454954694472,0.934231936723727,0.943618069187899,1,1,3,"test","rps","sics"
0.113481739433671,0.245776174125101,0.410916248500435,0.546707575926227,0.69935356136479,0.732668495465717,1,1,3,"test","rps","sics"
0.662159894970673,0.833039834780574,0.914386876487276,0.948630304504575,0.97269008243864,0.976724378760991,1,1,3,"test","rps","sics"
0.512218288784698,0.727757516400288,0.851240491867222,0.908205583319605,0.95020504598913,0.957415475844146,1,1,3,"test","rps","sics"
0.459182427326721,0.683684718124551,0.822276303474979,0.888884979769881,0.939131906107472,0.947857766336508,1,1,3,"test","rps","sics"
0.7338767424517,0.875312830228737,0.937606096538497,0.962938752147528,0.980435166434481,0.983344928095705,1,1,3,"test","rps","sics"
0.74659639397482,0.882356064539276,0.941366264820264,0.965228864731106,0.981664715412889,0.984394524164871,1,1,3,"test","rps","sics"
0.102324951144783,0.224912807285656,0.383156042582326,0.517837878270416,0.674416005128343,0.709345833116837,1,1,3,"test","rps","sics"
0.214435190653198,0.409990768671973,0.597987201948856,0.720036162635345,0.832225950508089,0.853893196694005,1,1,3,"test","rps","sics"
0.485146677085572,0.705776948649787,0.836996751648517,0.898767599849384,0.944822951621216,0.952773987880434,1,1,3,"test","rps","sics"
0.496347369412117,0.714997498941311,0.843019706520444,0.90277325762643,0.947113482267306,0.954750259721068,1,1,3,"test","rps","sics"
0.692314273699908,0.851365718237703,0.924592192560673,0.954954797299119,0.976126948344304,0.979664155814043,1,1,3,"test","rps","sics"
0.642016692908178,0.820320412962009,0.907174108303277,0.944126204456601,0.970229342152043,0.974617660093275,1,1,3,"test","rps","sics"
0.207561986209951,0.400041452635322,0.588022524051118,0.711637881289347,0.826381618769047,0.848666384889748,1,1,3,"test","rps","sics"
0.670890736101974,0.838432132559435,0.917412382546748,0.950511168108729,0.973714424674956,0.9776008869048,1,1,3,"test","rps","sics"
0.711934130817833,0.86285265701599,0.930879409039489,0.958823236474351,0.978218615310607,0.981451794958878,1,1,3,"test","rps","sics"
0.796070097461248,0.90857037486648,0.955100579378053,0.973530791205854,0.986098948015621,0.988176527166916,1,1,3,"test","rps","sics"
0.510485203229461,0.726381157171744,0.850360053589271,0.907625708318388,0.949875843197024,0.957131791824525,1,1,3,"test","rps","sics"
0.46463491853176,0.688409692795602,0.825459573505228,0.891033300102071,0.940373908998921,0.948931401640747,1,1,3,"test","rps","sics"
0.780048432843887,0.900280084570649,0.950800905862713,0.970942342538308,0.984720260962619,0.987001175348158,1,1,3,"test","rps","sics"
0.0794543335135569,0.180141028535018,0.319884349320002,0.448496385481668,0.61066231630293,0.648870822993972,1,1,3,"test","rps","sics"
0.694733133951886,0.852800056638205,0.925381820839335,0.955441807662329,0.976390713239377,0.979889644517756,1,1,3,"test","rps","sics"
0.67766903359411,0.840135356308363,0.916783716933514,0.949250063507421,0.972449690352515,0.976373214525357,1,2,3,"test","rps","sics"
0.7115438277319,0.860452004164678,0.928191968744224,0.956419032327687,0.976422862686835,0.97979231327849,1,2,3,"test","rps","sics"
0.574295824779662,0.771280426148191,0.876072089232728,0.923089351932693,0.957715265018083,0.963658745925409,1,2,3,"test","rps","sics"
0.463635727645781,0.683616286267741,0.819155150118422,0.884929946004166,0.935535839911659,0.944415893927891,1,2,3,"test","rps","sics"
0.552816744017812,0.755509049753536,0.866273785604489,0.916654791614084,0.954033349985211,0.96047299614619,1,2,3,"test","rps","sics"
0.594924458430808,0.785921853872665,0.885005469324309,0.928908509835721,0.961025197366197,0.966519703063389,1,2,3,"test","rps","sics"
0.693390532972144,0.849690277240266,0.922181791523404,0.952650880807205,0.974337899534079,0.977998601955133,1,2,3,"test","rps","sics"
0.490257025118061,0.706237206294743,0.834432316630094,0.895360461692387,0.941681491201062,0.949760432918141,1,2,3,"test","rps","sics"
0.37094336835816,0.59579717410244,0.755502223563829,0.839903448569318,0.90825836173395,0.920576939641511,1,2,3,"test","rps","sics"
0.531960285306273,0.739654013742076,0.856234904643603,0.910005118482116,0.950203908018605,0.957155943057796,1,2,3,"test","rps","sics"
0.584543944860767,0.778614494396872,0.880566267576191,0.926022453607636,0.959385955888791,0.965103163549924,1,2,3,"test","rps","sics"
0.3780669870872,0.60309897695454,0.76107594261249,0.84395052241645,0.910761086685633,0.922772186067378,1,2,3,"test","rps","sics"
0.561604828441308,0.762028513340268,0.870346524832252,0.919336013548619,0.955570383681993,0.961803321972659,1,2,3,"test","rps","sics"
0.520199738999595,0.730468007280282,0.850329963139662,0.906066422082246,0.947923863235121,0.955179200533079,1,2,3,"test","rps","sics"
0.524945961192416,0.734197037795237,0.852735001135958,0.907673079587136,0.948854995969274,0.95598662964558,1,2,3,"test","rps","sics"
0.521630133921061,0.731594981151786,0.851057955478405,0.906553105918372,0.948206074470348,0.955423942545432,1,2,3,"test","rps","sics"
0.223291821018053,0.418136051721781,0.601031101361457,0.718917132652524,0.828372888921352,0.849642327363925,1,2,3,"test","rps","sics"
0.355033706320937,0.579121975563132,0.742568807793783,0.830432619469473,0.90236112595793,0.915397794262062,1,2,3,"test","rps","sics"
0.672421499127344,0.836896171818129,0.914940345845337,0.948085147735557,0.971801480362964,0.975815022257128,1,2,3,"test","rps","sics"
0.543946733567688,0.748832841184413,0.86206999279121,0.913877312784403,0.95243687807512,0.959090589699187,1,2,3,"test","rps","sics"
0.404648680556059,0.629488460961369,0.780779711629674,0.858094062403019,0.919427364460427,0.930361215649341,1,2,3,"test","rps","sics"
0.526632155017977,0.73551471274102,0.853582232475629,0.908238257587827,0.94918219341657,0.956270305520923,1,2,3,"test","rps","sics"
0.631783904277585,0.810925153773329,0.899910076099895,0.938518091669642,0.966450296408582,0.971202911633339,1,2,3,"test","rps","sics"
0.244475517477427,0.44716260144469,0.629028511878198,0.742190446562062,0.844543119495936,0.864137280950517,1,2,3,"test","rps","sics"
0.693790972732591,0.849930765351582,0.92231690055557,0.952735800297185,0.974384969703884,0.978039108899875,1,2,3,"test","rps","sics"
0.497857449651786,0.71250575141208,0.83859053334225,0.898175202875754,0.943329089099508,0.95119161699092,1,2,3,"test","rps","sics"
0.137453237845184,0.284866169673708,0.455057326097084,0.586393530234261,0.727924715185377,0.75800595281012,1,2,3,"test","rps","sics"
0.38747278127246,0.612588884726647,0.76824013990548,0.849122340585414,0.913944439165046,0.925562094585191,1,2,3,"test","rps","sics"
0.605446915042919,0.793207434402016,0.889393566335917,0.931750498249304,0.962634918283242,0.967910069773845,1,2,3,"test","rps","sics"
0.320152968935484,0.540681490625306,0.711622970942246,0.807308099510324,0.88771948940198,0.902499866580951,1,2,3,"test","rps","sics"
0.62661858539408,0.807507160251362,0.89789816613781,0.937228109397293,0.965724970407675,0.970577206433088,1,2,3,"test","rps","sics"
0.472119806354368,0.69094026797214,0.824148641673109,0.888354794738622,0.937560771631426,0.946177935168142,1,2,3,"test","rps","sics"
0.178389886131009,0.351799406953514,0.532218783208077,0.658898025529455,0.784727181472283,0.810166016008226,1,2,3,"test","rps","sics"
0.615479849186896,0.800042721796177,0.89347649885876,0.934385216155638,0.964123275519807,0.969195026876356,1,2,3,"test","rps","sics"
0.505135966493615,0.718432585337416,0.842492672110779,0.900807245993738,0.94486560765684,0.952525687216566,1,2,3,"test","rps","sics"
0.750342781278707,0.882528639230058,0.94029566230988,0.963949669001826,0.980567140643757,0.983354421770473,1,2,3,"test","rps","sics"
0.411101529311843,0.635698321919708,0.785318665172479,0.861316558776761,0.921384665482954,0.932072530674617,1,2,3,"test","rps","sics"
0.456940067580836,0.677758100357229,0.815127922013382,0.882156738374671,0.933891131576233,0.942983939373208,1,2,3,"test","rps","sics"
0.692306496918686,0.849038537451003,0.921815450992435,0.952420577362754,0.974210224893689,0.977888726806185,1,2,3,"test","rps","sics"
0.20001074990091,0.38459925140339,0.567122663264692,0.689857796234865,0.807601070425739,0.830919295355632,1,2,3,"test","rps","sics"
0.532728074654055,0.740247460285401,0.856614125732025,0.910257371171961,0.950349632481571,0.957282237541075,1,2,3,"test","rps","sics"
0.475022501068371,0.693047916067289,0.825553279295435,0.889408331148411,0.938218561796263,0.946759895722539,1,3,3,"test","rps","sics"
0.772109995169954,0.894227026972651,0.946581078278194,0.96785946400171,0.982717667647347,0.985203983768581,1,3,3,"test","rps","sics"
0.680062685893754,0.84137047224259,0.917472236715055,0.949729787762872,0.972733016779367,0.976621598672892,1,3,3,"test","rps","sics"
0.751578250275846,0.883030666405095,0.940558157509377,0.964144781088748,0.98068597179528,0.983459657477245,1,3,3,"test","rps","sics"
0.256684244436145,0.462850211233123,0.643629755260423,0.75425399924769,0.852845954611085,0.871574522355846,1,3,3,"test","rps","sics"
0.539862991208058,0.745393264268748,0.859870976921559,0.912495745802832,0.951669928216262,0.958433988674357,1,3,3,"test","rps","sics"
0.835909423579714,0.927068201868431,0.963824577548037,0.978391150430026,0.988438832218897,0.990110358240413,1,3,3,"test","rps","sics"
0.450542725994014,0.671708516657568,0.810912388663564,0.879343380229366,0.932257485992035,0.941571620467741,1,3,3,"test","rps","sics"
0.211757271280871,0.401320823473963,0.584205646706986,0.704816338643644,0.818468807837231,0.84075566849715,1,3,3,"test","rps","sics"
0.60809102553346,0.794733171642846,0.890291553974271,0.932390290777293,0.963018974964815,0.9682476691162,1,3,3,"test","rps","sics"
0.541046169473605,0.746296310272418,0.860444009615957,0.912875383521912,0.951888569537757,0.958623360362742,1,3,3,"test","rps","sics"
0.484547363233951,0.701106079940802,0.830981228802296,0.893106677014314,0.940394014500108,0.948651050896216,1,3,3,"test","rps","sics"
0.435507557886639,0.658133135315328,0.801391305321445,0.872727184825378,0.928306265583,0.938127610303546,1,3,3,"test","rps","sics"
0.446256553531379,0.667875802483435,0.808240889754031,0.87749263881344,0.931154844516093,0.940610926710341,1,3,3,"test","rps","sics"
0.693224917281093,0.849366413169884,0.921987839475542,0.952571622512565,0.974309627760493,0.977978457174442,1,3,3,"test","rps","sics"
0.417426768962046,0.641310112062155,0.789361648785487,0.864286603084037,0.923227375374415,0.933694783421545,1,3,3,"test","rps","sics"
0.173185129044474,0.343255729129606,0.522786201130997,0.650556266291374,0.778535711394582,0.804554495992541,1,3,3,"test","rps","sics"
0.22422585289351,0.419017755095702,0.60185973402945,0.719805554131306,0.829086310994895,0.850308050181041,1,3,3,"test","rps","sics"
0.64265823671298,0.817771436417495,0.903901621663019,0.941123111871963,0.967931702919201,0.972485638982497,1,3,3,"test","rps","sics"
0.186980370754519,0.364623852725911,0.546038241645017,0.671494733511744,0.794231230519455,0.818835119313937,1,3,3,"test","rps","sics"
0.227613219171956,0.423740474960514,0.606491968482893,0.723695510920702,0.831813606800047,0.852756848607051,1,3,3,"test","rps","sics"
0.780886819903455,0.898916435709283,0.949081554366793,0.969396126351633,0.983556017916831,0.985923452712468,1,3,3,"test","rps","sics"
0.591372557657176,0.783137211044326,0.883301202954449,0.927865026238464,0.960456811203069,0.966034989336109,1,3,3,"test","rps","sics"
0.178971422277954,0.352303075077117,0.532727113937654,0.659568777462932,0.785336637157402,0.810750639308518,1,3,3,"test","rps","sics"
0.675925551852119,0.838824866389073,0.916025985616498,0.948817295596622,0.972225862500647,0.976184999636508,1,3,3,"test","rps","sics"
0.648975814283438,0.821851322199829,0.906274163903459,0.942635024572209,0.968778030462031,0.973215107525355,1,3,3,"test","rps","sics"
0.0654316175667286,0.148719652908038,0.268027855353791,0.383581430760591,0.54023630220275,0.579116498490228,1,3,3,"test","rps","sics"
0.237581707148269,0.437433897503812,0.619739789108215,0.734723422733216,0.839483413795703,0.859632748008015,1,3,3,"test","rps","sics"
0.512951825035497,0.72436534376368,0.846348811128291,0.90348175053027,0.946454547986745,0.953913181584556,1,3,3,"test","rps","sics"
0.514880020798003,0.725903803225801,0.847349898240512,0.904152753449556,0.946844377178412,0.954251334135071,1,3,3,"test","rps","sics"
0.720876845106335,0.865671349928835,0.931069994135518,0.958254435478982,0.977449478280142,0.980678799263886,1,3,3,"test","rps","sics"
0.430621917668841,0.653641917436919,0.798205054573128,0.870500432771208,0.926970548874099,0.93696244834887,1,3,3,"test","rps","sics"
0.397182182273154,0.621796570940484,0.775077601952104,0.854144622749862,0.917067438049751,0.928309493094901,1,3,3,"test","rps","sics"
0.359916395375871,0.583868308265697,0.746248011232766,0.833269430704909,0.904187722475134,0.917017724583528,1,3,3,"test","rps","sics"
0.436854850957985,0.659364678001916,0.802261830163772,0.873334456504543,0.928670020950894,0.938444838967748,1,3,3,"test","rps","sics"
0.746060493779822,0.879966326477026,0.938896624738511,0.963116693396956,0.980122396372513,0.982975612059918,1,3,3,"test","rps","sics"
0.372744029819424,0.597230318953932,0.756569864213983,0.840806639414378,0.908869620245127,0.921127368572007,1,3,3,"test","rps","sics"
0.452367396857589,0.673331252025586,0.812039585054382,0.880122947885719,0.932721330620857,0.941975659047245,1,3,3,"test","rps","sics"
0.838113444282302,0.928153041981445,0.964383681659852,0.978730091197736,0.988622005109311,0.990267308567024,1,3,3,"test","rps","sics"
0.202359264260759,0.387647203422858,0.570235984429307,0.692767845432307,0.809807455006732,0.832940636996809,1,3,3,"test","rps","sics"
0.633195972169311,0.811586652741193,0.900283621564128,0.938811598233664,0.96663538431742,0.971367961831215,1,3,3,"test","rps","sics"
0.745633544756635,0.880148111329694,0.939140907707836,0.963303986769258,0.980262239520282,0.983107171313778,1,4,3,"test","rps","sics"
0.761049376509329,0.88862936064704,0.943714531119954,0.966127224786724,0.981805423089344,0.984431458420587,1,4,3,"test","rps","sics"
0.582234464163174,0.777356645451152,0.880049487673019,0.925820702773901,0.959370429672801,0.965119484271931,1,4,3,"test","rps","sics"
0.661427938114751,0.83034006450656,0.911380624153299,0.945930902223095,0.970673321540643,0.974864927449513,1,4,3,"test","rps","sics"
0.150320532842644,0.307099611484037,0.482221680529507,0.613050552325927,0.749836219111175,0.778385303190712,1,4,3,"test","rps","sics"
0.74077514183151,0.877436621808952,0.93766953543354,0.962393405288395,0.979763623214472,0.982679153925685,1,4,3,"test","rps","sics"
0.755684449602748,0.885698657335539,0.942139002027354,0.965155902380876,0.981274968956131,0.983976315563071,1,4,3,"test","rps","sics"
0.695059048138733,0.850973118810894,0.923071100933105,0.953297141053024,0.9747586630182,0.978379364830819,1,4,3,"test","rps","sics"
0.469282173172866,0.688978698316393,0.823162117079528,0.887874973229617,0.937426824320297,0.946106456535911,1,4,3,"test","rps","sics"
0.636440018181619,0.814318855128179,0.90210998484083,0.940036829369281,0.967383419060307,0.972031695845879,1,4,3,"test","rps","sics"
0.666788712981378,0.833698806840451,0.913302527562659,0.947146961384151,0.971349757558759,0.975447127297741,1,4,3,"test","rps","sics"
0.667046214020935,0.83385946085584,0.913394269536113,0.947204959953816,0.971381999539321,0.975474874663501,1,4,3,"test","rps","sics"
0.631449028737345,0.811044807955974,0.900194199328833,0.938812957528469,0.96669792846547,0.971441012335424,1,4,3,"test","rps","sics"
0.562507811645224,0.763094647443555,0.871276443685421,0.920091345730032,0.956109495079374,0.962301838197762,1,4,3,"test","rps","sics"
0.728463525672605,0.870480766928603,0.933874468185538,0.960039528454863,0.978472665358416,0.981570690687861,1,4,3,"test","rps","sics"
0.412565665386192,0.63761006374896,0.787107405203094,0.862815427965937,0.922474954592214,0.933080531003914,1,4,3,"test","rps","sics"
0.299474978291578,0.517137279189467,0.692353825671269,0.792891471596781,0.878684258451662,0.894595981849175,1,4,3,"test","rps","sics"
0.256860764111357,0.464068529341513,0.645335199548066,0.755819218989102,0.854143880184175,0.872808394386344,1,4,3,"test","rps","sics"
0.622870329670552,0.805357928822142,0.896849158541985,0.93667118742262,0.965496361111594,0.970405340379994,1,4,3,"test","rps","sics"
0.432287090400383,0.656074497109787,0.800339899745095,0.872106838822858,0.928062563270188,0.937955156562251,1,4,3,"test","rps","sics"
0.351798231242987,0.576209231073098,0.740736836887133,0.829360023019284,0.901914842228433,0.915074139484051,1,4,3,"test","rps","sics"
0.675366908372503,0.839017474132859,0.916330801608902,0.949059013086917,0.972411734153154,0.976360923091005,1,4,3,"test","rps","sics"
0.673560298783071,0.837903006324232,0.915697788336665,0.948659737399679,0.972190133694947,0.97617026680381,1,4,3,"test","rps","sics"
0.209315730254668,0.398749139237696,0.582219429573277,0.703326219582606,0.817689784411559,0.840146123246853,1,4,3,"test","rps","sics"
0.717040060192542,0.863915808741269,0.930265340083186,0.957793946182418,0.977238375802371,0.980510491217144,1,4,3,"test","rps","sics"
0.654489917962655,0.825952577050623,0.908858847591117,0.944332244759217,0.96978285243595,0.974098335203789,1,4,3,"test","rps","sics"
0.0748040269736088,0.168435123986543,0.298555099767145,0.419971293694299,0.578030696518863,0.616149576679204,1,4,3,"test","rps","sics"
0.496068730006735,0.711493730767712,0.838244055177653,0.898120839861278,0.943433175284931,0.951322918723253,1,4,3,"test","rps","sics"
0.663267059487494,0.831495404999986,0.912042558070926,0.946349957905407,0.970906512192077,0.975065644766024,1,4,3,"test","rps","sics"
0.481790571604067,0.699623417427458,0.830345247387297,0.892771890888301,0.940305128811208,0.948607394842933,1,4,3,"test","rps","sics"
0.707539922666778,0.858372900834312,0.927197202800309,0.955879549615845,0.976184015784159,0.979604538212516,1,4,3,"test","rps","sics"
0.621282221921423,0.804296835907755,0.896222560570892,0.936269301803287,0.965270618095217,0.970210723835594,1,4,3,"test","rps","sics"
0.243684003364901,0.446650904734137,0.629100306468782,0.742624737196353,0.845174090119036,0.864804746713358,1,4,3,"test","rps","sics"
0.699581701244999,0.853670198748776,0.924579001234857,0.954241943597494,0.975280555458021,0.978828021292787,1,4,3,"test","rps","sics"
0.475350825446377,0.694172337362163,0.826678744869609,0.890276246969488,0.938839993325992,0.94733461518506,1,4,3,"test","rps","sics"
0.729656986077113,0.871160429727877,0.934246595712802,0.960270673913729,0.978599563825254,0.98167966896834,1,4,3,"test","rps","sics"
0.39807530272732,0.623606409072861,0.776858972921688,0.855542628371591,0.91806463580878,0.929227263818799,1,4,3,"test","rps","sics"
0.511678534459377,0.724141313725801,0.846533652497173,0.903694441477422,0.946675016005039,0.954134580793917,1,4,3,"test","rps","sics"
0.782960677271498,0.900373287997893,0.949976765423327,0.969975192757629,0.983902014740918,0.986229691760711,1,4,3,"test","rps","sics"
0.242402744753756,0.444930276118445,0.627473828933641,0.741291363996608,0.844260574183324,0.863988417493121,1,4,3,"test","rps","sics"
0.642890562500377,0.818513322279747,0.904553730508179,0.941595060944364,0.968255007427855,0.972782566536987,1,4,3,"test","rps","sics"
0.63280152088517,0.811442721989227,0.900115836774258,0.938560041192247,0.966367266386656,0.971105701022108,1,5,3,"test","rps","sics"
0.705416923860256,0.856729235932186,0.926046365402582,0.955009075942283,0.975565418085366,0.979036060128759,1,5,3,"test","rps","sics"
0.550175550208543,0.753345928908117,0.864787713997817,0.915553617523838,0.953254764417372,0.959763668649485,1,5,3,"test","rps","sics"
0.528820317126141,0.737025780872373,0.854416280272092,0.908664907052974,0.949271118343279,0.95630929050604,1,5,3,"test","rps","sics"
0.495072066169144,0.710012612257484,0.836791394587143,0.896814410586338,0.94235494145442,0.950302434366833,1,5,3,"test","rps","sics"
0.653470742905924,0.824839797821431,0.907927525450571,0.943553651223806,0.96917503616394,0.973528726840798,1,5,3,"test","rps","sics"
0.738978901628903,0.876080498394548,0.936726582514092,0.961679647562283,0.979254413909054,0.98221063262898,1,5,3,"test","rps","sics"
0.538600847879523,0.744571987661573,0.859237253776858,0.911874734546009,0.95113065310451,0.957922267603244,1,5,3,"test","rps","sics"
0.357878697937184,0.58189916525966,0.744535081946001,0.831661542137386,0.902841795140699,0.915749903015816,1,5,3,"test","rps","sics"
0.569321215484226,0.767498517090891,0.87361867775688,0.921370433955774,0.956597767309339,0.962659418728448,1,5,3,"test","rps","sics"
0.557219579831151,0.758604350039571,0.86808632282543,0.917731570353944,0.954508681975307,0.960850158790937,1,5,3,"test","rps","sics"
0.483813769219301,0.700648972924391,0.83054440205181,0.892569912226455,0.939858108687851,0.948130891082949,1,5,3,"test","rps","sics"
0.515356269382388,0.726433474195262,0.847574451631434,0.904086344956095,0.946608510440873,0.953998193508308,1,5,3,"test","rps","sics"
0.464211865713938,0.683901476716094,0.819188661875899,0.884794135884855,0.935256777012625,0.944124864594067,1,5,3,"test","rps","sics"
0.55853418728685,0.759579026160001,0.868695460275088,0.918133080722552,0.954739554024256,0.961050160626971,1,5,3,"test","rps","sics"
0.567048247585914,0.765841281275543,0.872592283829559,0.92069664753925,0.956211501876001,0.962324975318929,1,5,3,"test","rps","sics"
0.148803705586003,0.303886792152212,0.47757587074447,0.607786508037731,0.744554144573719,0.773209257803168,1,5,3,"test","rps","sics"
0.332714295477435,0.554587439240405,0.722786089725955,0.815491875499067,0.892626583196779,0.906751677762114,1,5,3,"test","rps","sics"
0.695343021469325,0.850734878155911,0.922690485496896,0.952900625632182,0.974394489046071,0.978027701761023,1,5,3,"test","rps","sics"
0.555589882276324,0.757393152188857,0.867328377881008,0.917231677958196,0.954221113139642,0.960601022309272,1,5,3,"test","rps","sics"
0.334649492216733,0.55673643340063,0.724526663854925,0.816797905767477,0.893457952575572,0.907485014801966,1,5,3,"test","rps","sics"
0.596698492203833,0.786991467482523,0.88554134892256,0.929153580546232,0.961041377808711,0.966504155633813,1,5,3,"test","rps","sics"
0.578346507851142,0.774019261513639,0.877637676188907,0.924002997981136,0.958104529269215,0.963963670466167,1,5,3,"test","rps","sics"
0.177641848910522,0.350407406103036,0.530425224800698,0.656926073958054,0.78268514860035,0.808164925934456,1,5,3,"test","rps","sics"
0.661323215740265,0.829820289898771,0.910800991541077,0.945382155674458,0.970199782832431,0.974412560362482,1,5,3,"test","rps","sics"
0.477554428389446,0.69536340218061,0.826986013301049,0.890141712581558,0.938425010445995,0.946883781051245,1,5,3,"test","rps","sics"
0.179475601094966,0.353258476115231,0.533537975375003,0.659738192116607,0.784804119084139,0.810095731687829,1,5,3,"test","rps","sics"
0.387108131883653,0.611987242572185,0.767593723395577,0.848456698828842,0.913275834751706,0.924913000908619,1,5,3,"test","rps","sics"
0.477225287980001,0.695083867311532,0.826797172036454,0.890012636521216,0.938348734900249,0.946817389917914,1,5,3,"test","rps","sics"
